Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer
1741,7,11106,0.923867453973682,623,0.8850203046156203,0.8695139772715653
1742,7,11082,0.8839476605255774,623.5,0.8850820622486237,0.8697045830899466
1743,7,11059,0.82767458087193,624,0.8849938721847634,0.869889985009501
1744,7,11021,0.7789280352861339,624.5,0.8850799416521846,0.8699613717611435
1745,7,10986,0.7226639014057534,625,0.8851373387590672,0.870008747284562
1746,7,10954,0.6719927277991516,625.5,0.8850858887265964,0.8698789704310591
1747,7,10923,0.6200800608345823,626,0.8851964482922349,0.8697205071275999
1748,7,10889,0.5606116739264789,626.5,0.8852272245077978,0.8698435980262611
1749,7,10854,0.5047500112110509,627,0.885181474711791,0.8698121599880996
1750,7,10833,0.4473654939483503,627.5,0.8853913091989721,0.8700169841103411
1751,7,10783,0.38564097185758184,628,0.8853524643394853,0.8700102926778559
1752,7,10744,0.32084814409126133,628.5,0.8852689045010799,0.8701199326463839
1753,7,10703,0.26484330840723663,629,0.8853023770227119,0.8703609106455088
1754,7,10677,0.2212311301521168,629.5,0.8853262233143145,0.8704808327362671
1755,7,10628,0.17964455873689017,630,0.8855217566227888,0.8705457562628091
1756,7,10603,0.1374866252639769,630.5,0.8856202772298504,0.8706793361386168
1757,7,10558,0.09527250803129358,631,0.8856203515583793,0.8706455852135704
1758,7,10527,0.05256552224791363,631.5,0.8859091531497275,0.8707309448817864
1759,7,10497,0.018836257281168826,632,0.8858491766438432,0.8708475441556065
1760,7,10462,0.004667270779813001,632.5,0.8857174480151604,0.8706984595948404
1761,7,10425,0,633,0.885578690991318,0.8707011852153911
1762,7,10370,0,633.5,0.8855319762947994,0.8708167060533313
1763,7,10326,0,634,0.8855053876662817,0.8706703315854087
1764,7,10278,0,634.5,0.8855311215527744,0.8708405397798759
1765,7,10230,0,635,0.8855672407374932,0.8709143799334582
1766,7,10163,0,635.5,0.8856247736831551,0.8710206049894841
1767,7,10115,0,636,0.8856496264225495,0.8709349654362502
1768,7,10059,0,636.5,0.8854844896940707,0.8709676438663914
1769,7,9994,0,637,0.8855884083320694,0.8708420459566714
1770,7,10022,0.1653400061932322,637.5,0.8857996165070763,0.8709176692377273
1771,7,10052,0.32325360682615606,638,0.8860375695887732,0.8712914534920811
1772,7,10082,0.47212032677997506,638.5,0.8936582272663054,0.8716507514845847
1773,7,10125,0.6129823602242456,639,0.8939982359286309,0.8715675362235356
1774,7,10159,0.7470906097216998,639.5,0.8941345460509077,0.8716043756854496
1775,7,10193,0.8730175687914189,640,0.8944489383017057,0.8719158317253628
1776,7,10215,0.990850569585197,640.5,0.8945687706798091,0.872097967790627
1777,7,10260,1.1051857689520792,641,0.8945470179742857,0.8720774327113217
1778,7,10301,1.211634215502835,641.5,0.8946193410774471,0.872238702551294
1779,7,10321,1.3102646560813491,642,0.8949347364970247,0.872607423331135
1780,7,10342,1.407703319707219,642.5,0.894980062266099,0.8727991690455863
1781,7,10368,1.503457189090819,643,0.8952371984966979,0.8727495898614158
1782,7,10379,1.5954113853951448,643.5,0.8952283546095796,0.8727276600786661
1783,7,10396,1.6804228466940512,644,0.8954505222382546,0.8728209055536362
1784,7,10417,1.7611921973369593,644.5,0.895871371956767,0.872873887959182
1785,7,10414,1.8431798187329742,645,0.8960978277994356,0.8727909379642481
1786,7,10449,1.9149573201991814,645.5,0.89627478104871,0.8730190685049026
1787,7,10488,1.9802446387143164,646,0.8964379537071163,0.8730711107311933
1788,7,10487,2.0426323824679624,646.5,0.8964155661512494,0.8729008427340903
1789,7,10510,2.09675677678568,647,0.8965929690720593,0.8730900648460983
1790,7,10544,2.1428444109754996,647.5,0.8968131636300717,0.872861306295756
1791,7,10556,2.179360014392089,648,0.8968856495986951,0.8728526347506126
1792,7,10596,2.209756093306549,648.5,0.8970715376994877,0.8728383970018234
1793,7,10605,2.239105090838913,649,0.897016627139065,0.8729486867660633
1794,7,10627,2.2647387135439727,649.5,0.8971154602104555,0.872971375832167
1795,7,10643,2.3156171731765314,650,0.8970580969960112,0.8730222303395883
1796,7,10655,2.3537938101577827,650.5,0.8973731108002045,0.8729206829771343
1797,7,10668,2.385182994684185,651,0.8974595648225263,0.8730301170447782
1798,7,10690,2.4210342319114195,651.5,0.8976087537453985,0.8731331764312008
1799,7,10677,2.4585238859491296,652,0.8977055516102493,0.8730907232557978
1800,7,10703,2.483419341755043,652.5,0.8975998785946308,0.8731720518486166
1801,7,10699,2.5096664054449924,653,0.8975542374413695,0.8730829433861932
1802,7,10691,2.5320671875800764,653.5,0.8975993771924101,0.8732555688016601
1803,7,10723,2.542108421553557,654,0.8974217748265488,0.873102267014586
1804,7,10738,2.5460317021800156,654.5,0.8976695785490808,0.8734102263195346
1805,7,10778,2.5447893151919976,655,0.8976546488657856,0.8737793585115055
1806,7,10784,2.5567607412962015,655.5,0.8976742906394628,0.8737402145294545
1807,7,10795,2.5535709752137676,656,0.8979396413510173,0.873528916409704
1808,7,10801,2.5615309562929096,656.5,0.8978559208821902,0.8737428491802823
1809,7,10817,2.563151334709667,657,0.8980384632799555,0.8737546329231015
1810,7,10830,2.5576608078341643,657.5,0.8980358408826928,0.873796814107571
1811,7,10841,2.5600491842678497,658,0.9028299906081269,0.8802215792539659
1812,7,10857,2.552332007238888,658.5,0.9027859071644496,0.8802303462082423
1813,7,10853,2.557114483447841,659,0.9026896156871581,0.8803243326320944
1814,7,10812,2.574709795635061,659.5,0.9025523770033071,0.8801368994398918
1815,7,10820,2.578826946295578,660,0.9024499205787452,0.8802459719778662
1816,7,10806,2.5869035082461873,660.5,0.9024865127438393,0.8805201607427342
1817,7,10792,2.5941546794263575,661,0.9026321398000826,0.8804219128868803
1818,7,10789,2.5982385352812116,661.5,0.9028286161331492,0.8803716076789826
1819,7,10779,2.598201277315543,662,0.9028957612399414,0.8806172794425927
1820,7,10785,2.5964812900772833,662.5,0.9030190582270328,0.8807094815440847
1821,7,10789,2.5943174400662956,663,0.9032736301530317,0.880783665614179
1822,7,10774,2.584637649830185,663.5,0.9032522428922913,0.8809155180908083
1823,7,10786,2.5790083491979554,664,0.9033629474815769,0.8809058573357815
1824,7,10776,2.5697339557862926,664.5,0.9034027440849209,0.8808701537513584
1825,7,10783,2.556210794012275,665,0.9034413400801136,0.8810987597776808
1826,7,10786,2.5433735160980713,665.5,0.9034909883768804,0.8811403608839726
1827,7,10783,2.5245256175308346,666,0.9036512473069581,0.8810292263110117
1828,7,10763,2.5079681647350136,666.5,0.9036501003430105,0.8812036499828889
1829,7,10733,2.4842033511936066,667,0.9036881726200171,0.8811837078071083
1830,7,10753,2.455204137666485,667.5,0.9037613682931402,0.8813898333735928
1831,7,10753,2.4202131757340823,668,0.9038594014778729,0.8814191852711265
1832,7,10746,2.388514193032097,668.5,0.9038503474241699,0.8813279435496233
1833,7,10741,2.3524673294859286,669,0.9038191175292409,0.8814535218379553
1834,7,10731,2.316836288776767,669.5,0.9038346366765165,0.8812852179537358
1835,7,10733,2.277609300084459,670,0.9039093095647599,0.8815258741626997
1836,7,10702,2.24560533500305,670.5,0.9038209308370411,0.8813481005299345
1837,7,10677,2.203454968958801,671,0.9039833918775714,0.8814697434515066
1838,7,10668,2.1674142565342023,671.5,0.9040843203089801,0.8815245316714321
1839,7,10667,2.1241800886082616,672,0.9041096553601603,0.8813899144090962
1840,7,10656,2.090418149787897,672.5,0.9041429188053508,0.881571337985139
1841,7,10649,2.0576546947426064,673,0.9041073468747124,0.8813655838668326
1842,7,10605,2.023940818547954,673.5,0.9071448980748029,0.8829125381006877
1843,7,10596,1.9879247369123658,674,0.9073097987284868,0.8830075428695793
1844,7,10564,1.9568904074806714,674.5,0.9073079865319121,0.8829205010181402
1845,7,10582,1.9190959214426333,675,0.9074070570150788,0.8830233593705932
1846,7,10570,1.8829216152797887,675.5,0.9074067171430881,0.8830697834328263
1847,7,10547,1.8476105257085298,676,0.9073617591297872,0.8831412440393293
1848,7,10548,1.8173274172372333,676.5,0.9073922514242911,0.8832461284705326
1849,7,10538,1.7780042757713392,677,0.912525253129585,0.8857744118840111
1850,7,10514,1.7461914806726226,677.5,0.9126356565552662,0.8858353213310172
1851,7,10492,1.7152415684489881,678,0.9125897185242945,0.8859631896001395
1852,7,10473,1.6799473051672322,678.5,0.9125745386049929,0.885874099956796
1853,7,10452,1.6531992989651862,679,0.9126837087248054,0.8858449999846841
1854,7,10396,1.6276292140415485,679.5,0.9127591725991376,0.8859422434365827
1855,7,10389,1.592325688721239,680,0.9127055684565024,0.8858810883651762
1856,7,10375,1.5562567736211677,680.5,0.9126580557244385,0.8860859799232177
1857,7,10340,1.5238029018888288,681,0.9128189019224625,0.8859599032048662
1858,7,10312,1.4939953730996969,681.5,0.912814544298988,0.8857676279892086
1859,7,10275,1.4638293674049565,682,0.9128838083166271,0.8858400494444219
1860,7,10261,1.433979014245994,682.5,0.9083211176238936,0.8909534283426525
1861,7,10256,1.398159922828223,683,0.9082669189168193,0.8909871848099683
1862,7,10223,1.3594091449736294,683.5,0.9080797426718423,0.8909533731549146
1863,7,10203,1.3132968894895565,684,0.9077167536516041,0.8909588146389552
1864,7,10209,1.2697995551973738,684.5,0.9077551152179095,0.8910650453179597
1865,7,10211,1.2255415654906716,685,0.9079183779634361,0.8910920674543376
1866,7,10196,1.1765134371397628,685.5,0.9079381124922522,0.8913660457002129
1867,7,10166,1.1247951851176814,686,0.9078391595569304,0.8912132298981971
1868,7,10125,1.0874680150209743,686.5,0.9076836782027294,0.8914997682252925
1869,7,10119,1.0358886321424372,687,0.9077569885569304,0.8915105344110996
1870,7,10099,0.9854804158322867,687.5,0.9077659190383706,0.8916161786522158
1871,7,10102,0.9392684961609129,688,0.9077864929703876,0.8914679099089826
1872,7,10089,0.8884537733112156,688.5,0.9079488016516667,0.8914466284362906
1873,7,10072,0.8477356853282149,689,0.9080997512926782,0.8914747156127171
1874,7,10056,0.8039947602883728,689.5,0.9080364115908629,0.8914003788736566
1875,7,10035,0.7602446798063537,690,0.908012123480192,0.8914007351153835
1876,7,10000,0.7206319169789583,690.5,0.908016364129302,0.8913323749531592
1877,7,9981,0.6695144064926924,691,0.9081881642086681,0.8914999444734689
1878,7,10023,0.7959706137911571,691.5,0.9084862253539207,0.8915670079989206
1879,7,10072,0.9166642653240984,446.77104975399897,0.9247286438521155,0.907593739003355
1880,7,10115,1.0266867573356353,447.27104975399897,0.9246209057987026,0.9077710996935708
1881,7,10145,1.1340787270678763,447.77104975399897,0.9246034149851612,0.9079131009508128
1882,7,10167,1.2396505746613757,448.27104975399897,0.9247483176996035,0.908141042473355
1883,7,10180,1.3304510788383221,448.77104975399897,0.9250912748077748,0.9082542807977653
1884,7,10194,1.4192737578285286,449.27104975399897,0.9250873957459846,0.9080893643431359
1885,7,10222,1.5063075917231523,449.77104975399897,0.9253227930040032,0.9080191506403562
1886,7,10261,1.5867771363887437,450.6470802855702,0.9251349417795438,0.9082627030712409
1887,7,10308,1.6620885202448876,451.1470802855702,0.924909048688077,0.9081664923971251
1888,7,10351,1.7268387472177946,451.6470802855702,0.9250604828066502,0.9081769289402774
1889,7,10354,1.8051056296210606,452.1470802855702,0.9251702055031685,0.9084442816675427
1890,7,10404,1.8708456345094493,452.6470802855702,0.9254433203726753,0.9085866052173243
1891,7,10419,1.9239300119898246,453.1470802855702,0.9253764952700266,0.9088098713651155
1892,7,10439,1.9833548087523383,453.6470802855702,0.925231381419857,0.9086953430734751
1893,7,10462,2.0421675597857964,454.1470802855702,0.9252451102481523,0.9087007138181086
1894,7,10498,2.0928275448827223,454.6470802855702,0.925211319640959,0.9084997702361676
1895,7,10504,2.1429046829856686,455.1470802855702,0.9252026980085416,0.9087045227851299
1896,7,10520,2.188477808953667,455.6470802855702,0.9254185197231347,0.9087561150137471
1897,7,10570,2.2222149084246148,456.1470802855702,0.9255822011842788,0.9087201572299488
1898,7,10576,2.255337896586322,456.6470802855702,0.9256368701443513,0.9085494923526362
1899,7,10626,2.2735290784505544,457.1470802855702,0.9257596686862778,0.9087127868646443
1900,7,10643,2.296215135295099,457.6470802855702,0.925719348549289,0.9086948577759367
1901,7,10653,2.317379818032053,458.1470802855702,0.9255856088425454,0.9087009706638645
1902,7,10673,2.3361142169938853,458.6470802855702,0.9258045139377101,0.9086827102048743
1903,7,10672,2.3680371200933945,459.1470802855702,0.9259115087642721,0.9086695787615768
1904,7,10679,2.393205289521245,459.6470802855702,0.926077702165973,0.9086766651752257
1905,7,10696,2.4127057379185297,460.1470802855702,0.9262214881042149,0.908841394846445
1906,7,10717,2.428632837437251,460.6470802855702,0.9262088217790183,0.9090842787697472
1907,6,10708,2.84616742513872,461.1470802855702,0.9432041467633333,0.9409315916870904
1908,6,10757,2.8499999512334733,461.6470802855702,0.9432466410695736,0.9407021919037722
1909,6,10785,2.8635889496548006,462.1470802855702,0.9435928197713085,0.9408118281107943
1910,6,10771,2.8716659897531414,462.6470802855702,0.9436299259849958,0.9407817763283862
1911,6,10783,2.8735858257200935,463.1470802855702,0.9438215501450639,0.9411192039906351
1912,6,10788,2.8724229384033033,463.6470802855702,0.9437828312817499,0.9412142266731744
1913,6,10806,2.858616799936179,464.1470802855702,0.9436915792407227,0.9412273845055995
1914,6,10833,2.841144560392887,464.6470802855702,0.9438957275198373,0.9414186370477297
1915,6,10834,2.8270717316422065,465.1470802855702,0.9439653334636282,0.941473812343391
1916,6,10841,2.8090605361000764,465.6470802855702,0.9439217162788954,0.9417481600554379
1917,6,10817,2.804840760988784,466.1470802855702,0.944032940015382,0.9421223676335391
1918,6,10840,2.7955328334038403,466.6470802855702,0.9438283147756944,0.9421715434343453
1919,6,10858,2.7872434057966395,467.1470802855702,0.9437892592458702,0.9423171927895102
1920,6,10861,2.779196784591885,467.6470802855702,0.943707137348741,0.9425297980762659
1921,6,10876,2.777310571565092,468.1470802855702,0.9435216695892256,0.942282427159368
1922,6,10907,2.772836275270827,468.6470802855702,0.9433870809614949,0.9422946709271548
1923,6,10903,2.7655458516983393,469.1470802855702,0.9431702043585085,0.9422652939613355
1924,6,10914,2.761778321645487,469.6470802855702,0.9431918761976942,0.9420044125654391
1925,6,10944,2.7466849817267303,470.1470802855702,0.943444521858735,0.9417953611019895
1926,6,10970,2.7259891506342435,470.6470802855702,0.943686914260993,0.9417606455597194
1927,6,10959,2.7119691731647717,471.1470802855702,0.9435597956359106,0.9416852909062058
1928,6,10978,2.69363503278108,471.6470802855702,0.943400654387018,0.9416562593521071
1929,6,10992,2.676829120783022,472.1470802855702,0.9433700201654892,0.9416877561399587
1930,6,10973,2.652790447578411,472.6470802855702,0.9434182294358999,0.9418564561489863
1931,6,10988,2.631066381513607,473.1470802855702,0.9435025657943803,0.9423310640780264
1932,6,11004,2.600278262114911,473.6470802855702,0.9436016344003897,0.9423635814287992
1933,6,10996,2.573263671923805,474.1470802855702,0.9439802592772352,0.942406085203286
1934,6,11020,2.5454647605422536,474.6470802855702,0.9438149987027176,0.9421202575579378
1935,6,11046,2.5111796137995355,475.1470802855702,0.9437782061382477,0.9420962696789642
1936,6,11043,2.4687655214179194,475.6470802855702,0.9439710319893528,0.9421171306522491
1937,6,11023,2.432319937937524,476.1470802855702,0.944067886071431,0.9423015095820259
1938,6,11023,2.3834148707306686,476.9879204634692,0.944170808897206,0.9421827767277892
1939,6,11032,2.3415286266368,477.4879204634692,0.9440614433049653,0.9423318530058126
1940,6,11029,2.2797844441641284,478.300789339843,0.9440262402021906,0.9424256648922485
1941,6,11027,2.230552302025612,478.800789339843,0.9439079392559728,0.9426019372797089
1942,6,11042,2.165651268779785,479.300789339843,0.9439997549817339,0.9426164954930224
1943,6,11066,2.11115883246747,480.14129539330224,0.9440923340513555,0.9425597717942242
1944,6,11090,2.0545609616679585,480.64129539330224,0.9442048534931852,0.9424219082550348
1945,6,11121,1.995372237491197,481.14129539330224,0.9440985076791734,0.9424514147488563
1946,6,11123,1.9381672208867,481.64129539330224,0.9442093142645787,0.9424996695837452
1947,6,11093,1.8799878414681999,482.14129539330224,0.94431261478906,0.9426550068576683
1948,6,11113,1.8280763243354812,482.64129539330224,0.9441923868157772,0.9425459611618368
1949,6,11106,1.7797357965094613,483.14129539330224,0.9442199910118503,0.9424818978830048
1950,6,11090,1.725280125370076,483.64129539330224,0.9441056303682288,0.9424576069848554
1951,6,11120,1.6708198892078163,484.14129539330224,0.9443581890161007,0.9427289652689227
1952,6,11110,1.616809085206712,484.9859127523004,0.9442586244345268,0.9429514197981962
1953,6,11088,1.5760675713469832,485.4859127523004,0.9441984277812633,0.9431016346603515
1954,6,11057,1.527098007354829,485.9859127523004,0.9446966240558313,0.9431235488755955
1955,6,11024,1.471931604223169,486.4859127523004,0.9447525948585653,0.943089266333351
1956,6,11005,1.4166781202427396,486.9859127523004,0.9447579263288227,0.9429844485830502
1957,6,11016,1.360491349408102,487.4859127523004,0.9448721493609783,0.9432269132903803
1958,6,10994,1.2965198666257276,488.3566073810659,0.9450622997254504,0.9431695909974226
1959,6,10994,1.2356686955131166,488.8566073810659,0.9449340347413325,0.9432076963103553
1960,6,10965,1.182868206099566,489.3566073810659,0.9449850727807063,0.9434108659341636
1961,6,10942,1.1239480049019128,489.8566073810659,0.9450111079213318,0.9434677162585808
1962,6,10936,1.0694411258012053,490.3566073810659,0.9450418241516175,0.9432501228093454
1963,6,10918,1.0078668383671021,490.8566073810659,0.9450692642207564,0.9430279955172077
1964,6,10907,0.9602793866960028,491.3566073810659,0.9452527658600806,0.9430131034317125
1965,6,10899,0.9078127549434086,491.8566073810659,0.9452210001848124,0.9428163273205717
1966,6,10896,0.860830150182239,492.69882566050194,0.9452389575462737,0.942847951258542
1967,6,10900,0.8100830669830398,493.19882566050194,0.9450490533670454,0.9431180196992938
1968,6,10902,0.7604519806553115,493.69882566050194,0.9452020593980116,0.9431670132116646
1969,6,10872,0.7176097068977088,494.19882566050194,0.9450563507001034,0.9432122034604183
1970,6,10826,0.6710045688176067,494.69882566050194,0.945026007802985,0.9434591215314917
1971,6,10802,0.6179804236213894,495.19882566050194,0.9452054821513993,0.9432465262121458
1972,6,10782,0.5652413157897055,495.69882566050194,0.9451423147269158,0.9432107940355224
1973,6,10758,0.5123175870288954,496.19882566050194,0.9451001296972633,0.9433362060513262
1974,6,10751,0.4602257420790074,496.69882566050194,0.9450941997359447,0.9435550446705676
1975,6,10706,0.4102457368802443,497.19882566050194,0.9449592290335623,0.9436131837990117
1976,6,10665,0.36287338173527495,497.69882566050194,0.945125895076543,0.9436838508448249
1977,6,10640,0.31589928803342743,498.19882566050194,0.9453146199073487,0.943483749110915
1978,6,10614,0.27413939754319255,498.69882566050194,0.9452956885371607,0.9437240816088052
1979,6,10573,0.23757740290135018,499.19882566050194,0.9451237290043024,0.9436885859182228
1980,6,10527,0.19640038850805439,499.69882566050194,0.9455921140067582,0.9436158548232098
1981,6,10505,0.15745082288832477,500.19882566050194,0.9457211737722386,0.9436497026412886
1982,6,10474,0.11878778398083122,500.69882566050194,0.9456046739300135,0.9436191227792393
1983,6,10454,0.0810967525286861,501.19882566050194,0.9455912221665531,0.9436087060549384
1984,6,10421,0.05518760547762087,501.69882566050194,0.9454504659042087,0.9439269982698658
1985,6,10397,0.03210299846330109,502.19882566050194,0.9456179395092952,0.9438706819608335
1986,6,10358,0.016493113662439864,502.69882566050194,0.945684254499315,0.9437553939719452
1987,6,10343,0.007160015949897931,503.19882566050194,0.9458387585381152,0.9437587260551624
1988,6,10297,0,503.69882566050194,0.9459797639922837,0.9439300228325415
1989,6,10259,0,504.19882566050194,0.945958451568972,0.9440393786381122
1990,6,10205,0,504.69882566050194,0.9460253977086547,0.94417848865453
1991,6,10178,0,505.19882566050194,0.9461014946375067,0.9443973318610211
1992,6,10122,0,505.69882566050194,0.9462442493797432,0.9442220958307913
1993,6,10088,0,506.19882566050194,0.9462472636958471,0.9444198108970504
1994,6,10056,0,506.69882566050194,0.9461589395228952,0.9443610010950515
1995,6,10035,0,507.19882566050194,0.9462258625269798,0.9441181580006597
1996,6,9992,0,507.69882566050194,0.9462932457354851,0.9441533560280909
1997,6,10003,0.15854407577010934,507.69882566050194,0.9463559284767206,0.944116610948048
1998,6,10057,0.30916487208979254,508.4883450337172,0.9462143165370535,0.9443348255824406
1999,6,10109,0.4505795861757777,508.9883450337172,0.9466071257681717,0.9443619207179196
2000,6,10169,0.5824683225103116,509.4883450337172,0.9467063707145383,0.9440898722843615
2001,6,10215,0.7074217603118579,509.9883450337172,0.9469380997669316,0.9443289914725375
2002,6,10243,0.8255704926282764,510.4883450337172,0.9470929053812513,0.9446925365082565
2003,6,10277,0.9342708105088132,510.9883450337172,0.9472686398016656,0.9449892475436049
2004,6,10319,1.0379798425845164,511.4883450337172,0.947835059166577,0.9449542914128753
2005,6,10390,1.1319264396679507,511.9883450337172,0.9478466315695009,0.945092401530934
2006,6,10414,1.2193022965890876,512.4883450337172,0.9480548474654508,0.9449332158900335
2007,6,10445,1.3034131025330769,512.9883450337172,0.9483596764363407,0.944965401024849
2008,6,10480,1.3820506644294934,513.4883450337172,0.9484966664835918,0.944863258825392
2009,6,10517,1.455556409964829,513.9883450337172,0.9485868697308485,0.9447073870093067
2010,6,10571,1.5300861242309607,514.4883450337172,0.9486756858170141,0.9445780178832842
2011,6,10624,1.602065245448214,514.9883450337172,0.948665434976594,0.9444784221118029
2012,6,10661,1.6738904898926121,515.4883450337172,0.9489767008938569,0.9444568246300692
2013,6,10692,1.7440087333508876,516.3238626864106,0.9490836011392605,0.9441957013661044
2014,6,10694,1.8075667135675368,516.8238626864106,0.949343296510795,0.9440713402311439
2015,6,10709,1.871631189032712,517.3238626864106,0.9496016514855419,0.9440067382861747
2016,6,10742,1.923039739427707,517.8238626864106,0.9496352084043281,0.9441389959637854
2017,6,10786,1.9660150787165345,518.3238626864106,0.9495073232675536,0.944209658210006
2018,6,10821,2.0086342790913307,518.8238626864106,0.9497157058925428,0.9441162192231761
2019,6,10846,2.051400859113581,519.3238626864106,0.9498438190883299,0.9440705156755641
2020,6,10870,2.085736977243336,519.8238626864106,0.9501436713097554,0.9439484053094868
2021,6,10896,2.109851412409336,520.3238626864106,0.9502280569236828,0.9441077936866821
2022,6,10954,2.132635364294408,520.8238626864106,0.9504247658609789,0.9441023041471036
2023,6,10958,2.1706441972104877,521.3238626864106,0.9503772699934823,0.9441444836926746
2024,6,10980,2.2055091405953795,521.8238626864106,0.9503420539539637,0.9439695470524656
2025,6,11004,2.2446958345403334,522.3238626864106,0.9504707033212106,0.9440363875929819
2026,6,10997,2.2756441279501463,522.8238626864106,0.9505946082147445,0.9440679702171111
2027,6,11036,2.3036431284366747,523.3238626864106,0.9508271662834661,0.9442186711486619
2028,6,11060,2.3233081816033834,523.8238626864106,0.9510524759414714,0.9442544943335323
2029,6,11064,2.3321348743711323,524.3238626864106,0.9511009070353181,0.9441407781055159
2030,6,11072,2.3443727293040606,524.8238626864106,0.9511516036153235,0.9439886665055504
2031,6,11069,2.3596742114824205,525.3238626864106,0.9513101047955846,0.9438392014490202
2032,6,11097,2.357385772631725,525.8238626864106,0.951044216537054,0.9436167094634976
2033,6,11094,2.356424619740796,526.3238626864106,0.9511368873203847,0.9439494778469655
2034,6,11120,2.3518083874645526,527.1377093361955,0.9511990238483912,0.9442024538670329
2035,6,11140,2.3373141986962946,527.6377093361955,0.951249330135694,0.9440551303246952
2036,6,11167,2.3222928100583142,528.1377093361955,0.9514762335686723,0.9441822663434225
2037,6,11182,2.3173019589500217,528.6377093361955,0.9515937098156734,0.9442389606386311
2038,6,11208,2.3111742826384325,529.1377093361955,0.9514569413275146,0.9444338641358612
2039,6,11187,2.3163851179111234,529.6377093361955,0.9512554066007238,0.9446350956600443
2040,6,11192,2.306854102018391,530.1377093361955,0.9513703353709491,0.944673672106182
2041,6,11193,2.3072262213908705,530.6377093361955,0.9514494344788466,0.9447191436865685
2042,6,11202,2.308284993661822,531.1377093361955,0.9515285943922973,0.9444782847508869
2043,6,11184,2.307428221147241,531.6377093361955,0.9515319717366815,0.9444744675848015
2044,6,11157,2.297122787977099,532.1377093361955,0.9512389426750945,0.944661314106428
2045,6,11148,2.2940041324374816,532.6377093361955,0.9511864753804417,0.9448406165793898
2046,6,11123,2.285565716584384,533.1377093361955,0.9509155372496508,0.9448846275351528
2047,6,11124,2.2681902590905856,533.6377093361955,0.9508312539689178,0.9450533385029107
2048,6,11122,2.257253989588178,534.1377093361955,0.9511177494256077,0.9451946161378085
2049,6,11108,2.2424182459508866,534.6377093361955,0.9512486736148523,0.9452938364951797
2050,6,11105,2.2299019161585636,535.1377093361955,0.9512554416358038,0.9451399491451989
2051,6,11099,2.2180956827156733,535.6377093361955,0.9513225175129678,0.945239868625349
2052,6,11085,2.1950504602271343,536.1377093361955,0.95123542550208,0.9452546811282349
2053,6,11067,2.171716347211539,536.6377093361955,0.9509363847843089,0.945722437484798
2054,6,11070,2.1576128082188806,537.1377093361955,0.9512777131093784,0.9456960304503909
2055,6,11091,2.138686999996906,537.6377093361955,0.9512834750609351,0.9456799285159074
2056,6,11092,2.10630986232083,538.1377093361955,0.9513260383535415,0.9457391278044492
2057,6,11112,2.07314940732789,538.6377093361955,0.9516820834064452,0.9457137850826246
2058,6,11116,2.043441742381588,539.4732930366137,0.9516654731793183,0.945892490072818
2059,6,11115,2.0073575922857647,539.9732930366137,0.9518946471246799,0.9459345482450239
2060,6,11133,1.96066620949634,540.4732930366137,0.9517476637764414,0.9463634338301797
2061,6,11150,1.9214316772834759,540.9732930366137,0.9516362129418269,0.9464439795017352
2062,6,11134,1.874285369754548,541.4732930366137,0.95190780136782,0.9462911534902149
2063,6,11124,1.8266433945239482,541.9732930366137,0.9520375922103339,0.9464791257246096
2064,6,11114,1.778865575650248,542.4732930366137,0.9521243478349252,0.9460171365166112
2065,6,11125,1.7232829501966245,542.9732930366137,0.9521214218816465,0.9462455333802327
2066,6,11134,1.6646768870453013,543.4732930366137,0.9520391568940266,0.9462949188759145
2067,6,11105,1.6163716726293111,543.9732930366137,0.9521485064368799,0.9462146529847145
2068,6,11079,1.5692539470981153,544.4732930366137,0.95213005204221,0.9462771706188707
2069,6,11074,1.5232244348415824,544.9732930366137,0.9523771721209577,0.9462716233160506
2070,6,11061,1.4769582040825393,545.4732930366137,0.9523527703818154,0.9463392970168364
2071,6,11032,1.4335446091405517,545.9732930366137,0.9523839672755626,0.9464680971481484
2072,6,11006,1.3982437578265456,546.4732930366137,0.9523850047911256,0.9466475146720551
2073,6,11021,1.3611175234172037,546.9732930366137,0.9524823732862321,0.9467508702141886
2074,6,11013,1.3201911840443923,547.4732930366137,0.9525547943155938,0.9467951354586206
2075,6,11004,1.2911541614844932,547.9732930366137,0.9524877805502392,0.9468384495840718
2076,6,10997,1.2489696233149623,548.4732930366137,0.9524096281393031,0.9470074561165701
2077,6,10980,1.2190210781179593,548.9732930366137,0.9524590025900417,0.9471790642278372
2078,6,10964,1.1804920591173251,549.4732930366137,0.952340610463,0.9470600122396831
2079,6,10962,1.1299901190182813,549.9732930366137,0.9523060439400459,0.9469517772347006
2080,6,10975,1.093509256977658,550.4732930366137,0.95245907065014,0.9471051632767202
2081,6,10934,1.0594331712761316,550.9732930366137,0.9526899977438844,0.947069509372378
2082,6,10928,1.0216242550537176,551.4732930366137,0.9527294817662694,0.9472062185655904
2083,6,10900,0.9733903351848449,551.9732930366137,0.9528226337668556,0.9475622759982336
2084,6,10877,0.9276595037983876,552.4732930366137,0.952579186446017,0.9473937513364254
2085,6,10855,0.8942779721919071,552.9732930366137,0.952520319959564,0.9474672540718393
2086,6,10825,0.8512639059416024,553.4732930366137,0.9525211136487997,0.9475529415054277
2087,6,10799,0.812654797494686,553.9732930366137,0.9524309766113394,0.9473824132103997
