Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer
1004,10,10291,0.5862594702771698,260.3455468584764,0.7497728188044761,0.7665148962586837
1005,10,10321,0.6236798330812163,260.8455468584764,0.7500461020903877,0.7670636249692827
1006,10,10327,0.6597446030398642,261.3455468584764,0.7497925845922148,0.767556886644245
1007,10,10358,0.6963793051672734,261.8455468584764,0.7499180672269714,0.7674180988112985
1008,10,10361,0.7320946039987366,262.3455468584764,0.7503429942778197,0.767438799526011
1009,10,10375,0.7649763156128107,262.8455468584764,0.7498910543892305,0.7659152077484447
1010,10,10389,0.7968686547841548,263.3455468584764,0.7498299050690715,0.7660271893568136
1011,10,10381,0.8290176660759337,263.8455468584764,0.7509321473933375,0.7655583342359584
1012,10,10402,0.8556270130056731,264.3455468584764,0.7506623891486374,0.7654789208657843
1013,10,10430,0.8817922294809144,264.8455468584764,0.750529452196015,0.7657854917221014
1014,10,10449,0.9037045560566768,265.3455468584764,0.7510459332097419,0.7658517965474558
1015,10,10480,0.921975870350054,265.8455468584764,0.7519441725417579,0.7667531323668249
1016,10,10528,0.9370080457490163,266.3455468584764,0.7515885981652715,0.767809540798462
1017,10,10562,0.9505721723329399,266.8455468584764,0.7517304205717026,0.7682353206381392
1018,10,10582,0.9639012870775433,267.3455468584764,0.7522625612792294,0.7682822963914243
1019,10,10593,0.9797955372903843,267.8455468584764,0.7540279252400237,0.7696855949170219
1020,10,10612,0.9967638317165729,268.3455468584764,0.7548870444606981,0.7691835440441922
1021,10,10641,1.0112150842101582,268.8455468584764,0.7548750966411057,0.7695093680527936
1022,10,10656,1.0276102329657741,269.3455468584764,0.7547667405517247,0.7693415439157605
1023,10,10675,1.0406406319772474,269.8455468584764,0.7549718890252024,0.7695702733487647
1024,10,10677,1.0500748015635517,270.3455468584764,0.754934140837819,0.7696439367271002
1025,10,10705,1.05570214632433,270.8455468584764,0.7550060985181226,0.770213370922921
1026,10,10703,1.0623219420265178,271.3455468584764,0.7550670517086401,0.7704372154336228
1027,10,10697,1.0658395830129865,271.8455468584764,0.7554328006349051,0.7709996208304559
1028,10,10703,1.069145718378031,272.3455468584764,0.7545757496929071,0.7703735920122547
1029,10,10711,1.0675130337147904,272.8455468584764,0.7548805725826709,0.7708586882664076
1030,10,10695,1.0665967407489738,273.3455468584764,0.7551122073835141,0.7707322787766803
1031,10,10735,1.060242941595534,273.8455468584764,0.7549870700030923,0.7709611071437082
1032,10,10747,1.0553102852462186,274.3455468584764,0.755191172833653,0.7715694327293002
1033,10,10739,1.0485519124092604,274.8455468584764,0.755576597025569,0.7717753465820694
1034,10,10754,1.0386696436820206,275.3455468584764,0.7559667168946537,0.7720151435978859
1035,10,10768,1.0284401191626729,275.8455468584764,0.7560471664744932,0.7721064685635718
1036,10,10769,1.0174203681240988,276.3455468584764,0.755614166003663,0.7719065820714478
1037,10,10779,1.0082221315651565,276.8455468584764,0.7557630851586786,0.7720197690267818
1038,10,10799,0.9959258422156883,277.3455468584764,0.7558962912717765,0.7720168584235318
1039,10,10767,0.9871255647808079,277.8455468584764,0.75627087278774,0.7717980140212992
1040,10,10757,0.9809582172911006,278.3455468584764,0.7562680791389977,0.7716087332900037
1041,10,10729,0.9865356954548711,278.8455468584764,0.7573127463643748,0.7712007443929325
1042,10,10755,0.9865838560566736,279.3455468584764,0.7571929374309574,0.7719494847259173
1043,10,10758,0.9859612191760114,279.8455468584764,0.757359049242892,0.7718146088156306
1044,10,10770,0.9840769099275761,280.3455468584764,0.7576280760847516,0.7715440837481432
1045,10,10752,0.9844780861105453,280.8455468584764,0.757487653614005,0.7710561618801364
1046,10,10730,0.9834558556536266,281.3455468584764,0.7576302313137235,0.7711170753255617
1047,10,10730,0.9768102649103507,281.8455468584764,0.7581671856715257,0.7717687978587565
1048,10,10726,0.9720904349614375,282.3455468584764,0.7577923393213781,0.7719052787587292
1049,10,10716,0.9696332169036435,282.8455468584764,0.7578869171388283,0.7715889583844192
1050,10,10699,0.9636665819578374,283.3455468584764,0.7582021060332877,0.7718411545265429
1051,10,10681,0.9572679280990102,283.8455468584764,0.7601302364223964,0.772972280799865
1052,10,10685,0.9480158764491946,284.3455468584764,0.7601321280330738,0.7726715800439409
1053,10,10682,0.9349969452996728,284.8455468584764,0.7606682655518716,0.7737466377457596
1054,10,10672,0.9219440582638011,285.3455468584764,0.7609980700446786,0.7741267408795194
1055,10,10645,0.9084828658240347,285.3455468584764,0.7603964762908338,0.7735533706706705
1056,10,10644,0.895289315486902,285.8455468584764,0.7610757503593497,0.775426060024182
1057,10,10631,0.8833594190604657,286.3455468584764,0.7616866593171667,0.7753639728379016
1058,10,10628,0.8619037436596274,286.8455468584764,0.7615802863049964,0.7750667876421388
1059,10,10637,0.8399269055896168,286.8455468584764,0.7616239282576036,0.7751365591935203
1060,10,10620,0.8198213870683407,286.8455468584764,0.7628553515671895,0.775987231634726
1061,10,10635,0.7959280264154905,287.3455468584764,0.7631412627926364,0.7760163463579788
1062,10,10638,0.7676008163393693,287.8455468584764,0.7635006668021979,0.7763108178706392
1063,10,10646,0.737815909882403,288.3455468584764,0.7639841117000375,0.7760247189026676
1064,10,10655,0.7053682741073597,288.8455468584764,0.7645510646572229,0.7759436782908573
1065,10,10645,0.6775738048636897,289.3455468584764,0.7649732881895452,0.7765062772786455
1066,10,10636,0.6473696739505315,289.8455468584764,0.7656986017460343,0.7759647237933861
1067,10,10624,0.6164520850792288,290.3455468584764,0.7662814956066801,0.7747173619497559
1068,10,10602,0.5873851918073459,290.8455468584764,0.7661076706335558,0.7748182874614381
1069,10,10609,0.5612554771079511,291.3455468584764,0.7664959052841404,0.7753796393197827
1070,10,10614,0.539823141929973,291.8455468584764,0.766755598727121,0.7759327884921616
1071,10,10602,0.5233068739471106,292.3455468584764,0.767591520378933,0.7765340410159123
1072,10,10611,0.504353082629795,292.8455468584764,0.7681227329091235,0.776748147042093
1073,10,10596,0.48529189102912246,293.3455468584764,0.7680015397525768,0.7764070820537811
1074,10,10610,0.4664412093420941,293.8455468584764,0.7678538269389932,0.7763510975198186
1075,10,10615,0.44388570660424903,294.3455468584764,0.7678698773412369,0.7769374516834994
1076,10,10576,0.42031209068861186,294.8455468584764,0.7675364191149976,0.7770953212580085
1077,10,10554,0.3953385095595824,295.3455468584764,0.7670547546330038,0.7762673871009139
1078,10,10535,0.3733264958823798,295.8455468584764,0.7670493408611303,0.7762465142981038
1079,10,10521,0.34625178245221716,296.3455468584764,0.7671508379241667,0.7753458430669429
1080,10,10491,0.3215336869752504,296.8455468584764,0.7676874497199253,0.7751507688077371
1081,10,10472,0.29766914965355556,297.3455468584764,0.7687450197074124,0.7749128836061057
1082,10,10464,0.27066502070675064,297.8455468584764,0.7688486375126559,0.7749092100997867
1083,10,10427,0.24337068003092396,298.3455468584764,0.7681818261396363,0.7736630219664928
1084,10,10404,0.21583545841180968,298.8455468584764,0.7678171740978257,0.7735143461649778
1085,10,10402,0.19067538184582156,299.3455468584764,0.7672745659323602,0.7734043497085957
1086,10,10375,0.16618809567863072,299.8455468584764,0.7674026956532021,0.7736139185743522
1087,10,10355,0.1427237582848156,300.3455468584764,0.7697712341183078,0.7772584122332363
1088,10,10324,0.1199620535269496,300.8455468584764,0.769823608495128,0.7786810363710469
1089,10,10317,0.09823311919317484,301.3455468584764,0.7702963226873065,0.7792690542900373
1090,10,10285,0.07863192514207726,301.8455468584764,0.7704080617760648,0.7798857642970752
1091,10,10274,0.06019096056910539,302.3455468584764,0.7693526936420831,0.780427225450081
1092,10,10255,0.0424911223822494,302.8455468584764,0.7694651812670411,0.7802660848862362
1093,10,10218,0.029409736664894548,303.3455468584764,0.769027259567801,0.7801145406547487
1094,10,10188,0.020836965524075306,303.8455468584764,0.7676767813331844,0.7805631813431175
1095,10,10145,0.01421219091366403,304.3455468584764,0.767321795726302,0.7806952406165633
1096,10,10101,0.009391780125890438,304.8455468584764,0.7673760006824482,0.7808708395183255
1097,10,10069,0.005071523858950482,305.3455468584764,0.767152225043546,0.7806117034455129
1098,10,10039,0.003121288512604255,305.8455468584764,0.7697402750031025,0.783043030650397
1099,10,9986,0.00040941844773868233,306.3455468584764,0.7701525495781474,0.7833364061549121
1100,10,10050,0.0752191561136959,306.8455468584764,0.770068554758224,0.783708245231146
1101,10,10092,0.14610325480092407,307.3455468584764,0.7704451588374613,0.7838548127671411
1102,10,10126,0.21347026416389028,307.8455468584764,0.7709581506344095,0.7853832309712991
1103,10,10143,0.27719267340097814,308.3455468584764,0.7710725114749715,0.7858813646477134
1104,10,10179,0.33729255914791,308.8455468584764,0.7699316083263475,0.7865788131055675
1105,10,10224,0.39310626353036326,309.3455468584764,0.7698225767329896,0.7866116931568363
1106,10,10255,0.44740080066695953,309.8455468584764,0.7695355632550891,0.7871462350798102
1107,10,10276,0.4997887035683416,310.3455468584764,0.7695639239324846,0.7869945953435634
1108,10,10312,0.5492662657669422,310.8455468584764,0.76967352582899,0.787154990325299
1109,10,10362,0.5943946287733197,311.3455468584764,0.7701545447590563,0.7882981447613463
1110,10,10420,0.6352114620713852,311.8455468584764,0.770876417275715,0.7878388556798462
1111,10,10454,0.6737525167799807,312.3455468584764,0.7717862763908744,0.7886102563570369
1112,10,10454,0.7149880593290342,312.8455468584764,0.770640340337501,0.7881980766831396
1113,10,10468,0.7542274363389166,313.3455468584764,0.7710628395926664,0.7883478139690057
1114,10,10478,0.7931329905489006,313.8455468584764,0.7715402224496689,0.7889998323173139
1115,10,10492,0.8303218009220525,314.3455468584764,0.772682725924351,0.7880922766576794
1116,10,10496,0.8652173609812468,314.8455468584764,0.7727910970289672,0.7882449341225085
1117,10,10505,0.8968529564429261,315.3455468584764,0.7723187186233886,0.7880611331369096
1118,10,10504,0.9277264712526311,315.8455468584764,0.7720925850759339,0.7876712624417398
1119,10,10517,0.9555276641024989,316.3455468584764,0.7719282507626651,0.7870973471418857
1120,10,10543,0.9774683564991571,316.8455468584764,0.772234191372327,0.7874344430926059
1121,10,10565,0.994928523148549,317.3455468584764,0.7729119192908817,0.7875131493878531
1122,10,10598,1.006896623521794,317.8455468584764,0.7721322576146787,0.787654953284672
1123,10,10624,1.0219148768199486,318.3455468584764,0.7728017556412808,0.7885648526135617
1124,10,10664,1.0397873250482332,318.8455468584764,0.7721270854880365,0.7895415158522108
1125,10,10667,1.0581379717220112,319.3455468584764,0.7721311996341246,0.7897919926735558
1126,10,10692,1.0808717791672204,319.8455468584764,0.7720812370964005,0.7900082687656445
1127,10,10694,1.1003162451434008,320.3455468584764,0.769971317009385,0.7893610670071273
1128,10,10710,1.117192123442217,320.8455468584764,0.7712273231204859,0.7909379365625059
1129,10,10733,1.1303383025185145,321.3455468584764,0.7712948874263332,0.7908728354518806
1130,10,10759,1.14360150677147,321.8455468584764,0.7705493630856548,0.7896394085996927
1131,10,10774,1.1506698182632147,322.3455468584764,0.7703669928161518,0.7899354352428216
1132,10,10784,1.1582534626700918,322.8455468584764,0.7703338212663307,0.789810077347998
1133,10,10801,1.163030611577193,323.3455468584764,0.7713638037874281,0.7911022754489859
1134,10,10847,1.1639323658306382,323.8455468584764,0.7721545796926558,0.7913040617709755
1135,10,10824,1.166374773705575,324.3455468584764,0.7720560963166024,0.7890680566843786
1136,10,10873,1.1628054802881223,324.8455468584764,0.7722781549135498,0.7887000354271826
1137,10,10916,1.1563504249111873,325.3455468584764,0.7717590624604553,0.7880093220566615
1138,10,10940,1.1519002072778741,325.8455468584764,0.7713336590871623,0.7882322836711452
1139,10,10954,1.1450096604942188,326.3455468584764,0.77174758053458,0.7884079789504511
1140,10,10971,1.1363154401979298,326.8455468584764,0.7744512559705624,0.7876314313576789
1141,10,10997,1.1266719751518421,327.3455468584764,0.7731644750780691,0.7861297812395984
1142,10,11019,1.1207492832179846,327.8455468584764,0.772627914217179,0.7855010029803461
1143,10,11023,1.118890827226056,328.3455468584764,0.7721939996427449,0.7852437278531479
1144,10,11016,1.1241821631308984,328.8455468584764,0.7722579087190649,0.7852345158096464
1145,10,11033,1.127612820800862,329.3455468584764,0.7718779267872397,0.7841916020553967
1146,10,11045,1.1294349217892687,329.8455468584764,0.7726162407962331,0.7846240217667031
1147,10,11046,1.131515991310163,330.3455468584764,0.7734922544535956,0.785454237600808
1148,10,11048,1.1311434866092376,330.8455468584764,0.773568389817775,0.7856668392611824
1149,10,11033,1.1306114826348133,331.3455468584764,0.7740722551350946,0.7853807464911473
1150,10,11043,1.1291856989610138,331.8455468584764,0.7740885529673005,0.7855404226291347
1151,10,11025,1.126944024077888,332.3455468584764,0.7755727555475244,0.7852019238308237
1152,10,11011,1.1206945143975502,332.8455468584764,0.7757565027633132,0.7849748088406814
1153,10,11007,1.1153546205126377,333.3455468584764,0.776151907813404,0.7861532427661948
1154,10,10987,1.1109115914111274,333.8455468584764,0.7759979111951074,0.7865100774252497
1155,10,10969,1.1055828752342205,334.3455468584764,0.7754804672650447,0.7880567787431171
1156,10,10975,1.0950418223047111,334.8455468584764,0.7776350604814134,0.7859055144407869
1157,10,10949,1.0867068274427507,335.3455468584764,0.7777549500207449,0.7860388623199619
1158,10,10960,1.074690733368901,335.8455468584764,0.7773315935057867,0.7853963087658975
1159,10,10955,1.0662960782527104,336.3455468584764,0.7775107825706178,0.7861895230856575
1160,10,10950,1.0506913024433047,336.8455468584764,0.7776468489130509,0.7859895199024184
1161,10,10936,1.0397342833275516,337.3455468584764,0.7787300404221694,0.783746053481161
1162,10,10937,1.019213214596888,337.8455468584764,0.7777268423136302,0.7835129015890516
1163,10,10923,0.9976234847210883,338.3455468584764,0.7770560371244742,0.7828385766244886
1164,10,10915,0.9772601618938198,338.8455468584764,0.77714822577864,0.7830275144144596
1165,10,10910,0.953913915454341,339.3455468584764,0.7771917288438664,0.7830426441378122
1166,10,10910,0.9271351828880834,339.8455468584764,0.7773318569770591,0.7820797806155607
1167,10,10904,0.8997297674145589,340.3455468584764,0.7767136448377386,0.7818886934875062
1168,10,10881,0.8744615988149939,340.8455468584764,0.7766800803122046,0.7817765983242143
1169,10,10909,0.8476276709793378,341.3455468584764,0.7767970261924712,0.7819988647443952
1170,10,10913,0.8219451104444898,341.8455468584764,0.7755974873348164,0.7812259487063871
1171,10,10918,0.7956462303880312,342.3455468584764,0.7743605958063704,0.7817629387095146
1172,10,10918,0.7759149930996874,342.8455468584764,0.7736720492644887,0.7823501199175482
1173,10,10904,0.7571510140956395,343.3455468584764,0.7719251939681234,0.7816493284734478
1174,10,10885,0.7401655308081543,343.8455468584764,0.7719086476346917,0.7815060887428402
1175,10,10872,0.7222498881463976,344.3455468584764,0.772465225665198,0.7819535683164279
1176,10,10883,0.7068375773808669,344.8455468584764,0.7725481829587137,0.7821024936551384
1177,10,10861,0.6881879492017595,345.3455468584764,0.7731122588780037,0.7823410962564598
1178,10,10864,0.6693169063461122,345.8455468584764,0.7752869597169018,0.7816990707799473
1179,10,10850,0.6484484968645087,346.3455468584764,0.775535692159241,0.7817302955954378
1180,10,10830,0.6266194624088868,346.8455468584764,0.77625962981081,0.7811687557819408
1181,10,10825,0.6029421302699429,347.3455468584764,0.7757726323818741,0.7807591971556068
1182,10,10809,0.578917298849373,347.8455468584764,0.775851316815698,0.7807605986055957
1183,10,10772,0.5564391832448914,348.3455468584764,0.7757794786898337,0.7817458037037671
1184,10,10790,0.5303903960061478,348.8455468584764,0.77589925502694,0.7817061323728262
1185,10,10796,0.5037694177333688,349.3455468584764,0.7762544445544493,0.7818612193190297
1186,10,10796,0.47863850547849385,349.8455468584764,0.7774969081699503,0.7829137254341446
1187,10,10791,0.4522573164943201,350.3455468584764,0.7786757304711793,0.783888608596943
1188,10,10770,0.4275284676734084,350.8455468584764,0.7785774319154632,0.7839756108157179
1189,10,10753,0.4020963514547392,351.3455468584764,0.7808736616188059,0.7806670498899047
1190,10,10735,0.3774466159378968,351.8455468584764,0.7792180853533369,0.7796436137289805
1191,10,10708,0.35304707448619077,352.3455468584764,0.778580222246891,0.7796074876546353
1192,10,10692,0.32747288844644606,352.8455468584764,0.7775125427097827,0.7785854737013023
1193,10,10680,0.30625931424119235,353.3455468584764,0.777838550491324,0.7769613948961192
1194,10,10672,0.28363922369211186,353.8455468584764,0.7779534369427685,0.7771033801136153
1195,10,10673,0.2648423741091123,354.3455468584764,0.7781869519484697,0.7770271262064015
1196,10,10652,0.24396542769941446,354.8455468584764,0.7791262108784948,0.7759983373295888
1197,10,10637,0.22528790374030327,355.3455468584764,0.7789975765053672,0.776275303943312
1198,10,10630,0.20554576457404342,355.8455468584764,0.7789826766183487,0.7755688130835426
1199,10,10594,0.1866474339304737,356.3455468584764,0.7761524585839668,0.7756156062150119
1200,10,10586,0.16711281253435134,356.8455468584764,0.7765384962713574,0.7756901258996797
1201,10,10572,0.1490355189330575,357.3455468584764,0.7752451837859511,0.7745484058545358
1202,10,10579,0.13059694545512343,357.8455468584764,0.7754740560264246,0.7738416650081307
1203,10,10556,0.11209256653660345,358.3455468584764,0.7761936540485903,0.7733388277751054
1204,10,10523,0.09460614556839676,358.8455468584764,0.7773097938484517,0.7760848868231021
1205,10,10493,0.07633458107698024,359.3455468584764,0.7773754258161888,0.7760331676807958
1206,10,10468,0.05935108763918038,359.8455468584764,0.7773718283222912,0.7760029516173075
1207,10,10433,0.04523393170265523,360.3455468584764,0.7777683874084731,0.7759939037043114
1208,10,10395,0.031625676493480845,360.8455468584764,0.7753552106512519,0.7783676409957432
1209,10,10382,0.020964433621562254,361.3455468584764,0.7752257436725836,0.7782848021721829
1210,10,10352,0.013467341020682273,361.8455468584764,0.7759330509539388,0.7790685125829843
1211,10,10337,0.006780414346332959,362.3455468584764,0.7745597980513044,0.7800072683409704
1212,10,10307,0.002265890022491673,362.8455468584764,0.773705156172133,0.7784652123176394
1213,10,10272,0,363.3455468584764,0.7739375917065381,0.778502995673878
1214,10,10211,0,363.8455468584764,0.7752685688616515,0.7784357241086866
1215,10,10158,0,364.3455468584764,0.7733050058117131,0.7756718852201784
1216,10,10102,0,364.8455468584764,0.7736883964593757,0.7756162527066212
1217,10,10065,0,365.3455468584764,0.7737860106077024,0.7736037066805337
1218,10,10003,0,365.8455468584764,0.7734798672674382,0.7736793866992214
1219,10,9958,0,366.3455468584764,0.7704012422586773,0.7752844656822566
1220,10,10007,0.08185768190392798,366.8455468584764,0.7690706215809218,0.7748365809627327
1221,10,10054,0.1595181740489728,367.3455468584764,0.7691480017494287,0.7747741204170504
1222,10,10091,0.2340960251078767,367.8455468584764,0.7693499601025621,0.774795941118689
1223,10,10139,0.3042240379532843,368.3455468584764,0.7690807206400828,0.7752300801387955
1224,10,10208,0.3704268471927236,368.8455468584764,0.7680970539951921,0.7769686300230798
1225,10,10238,0.4328746811043381,369.3455468584764,0.7655288388311078,0.7746836465634985
1226,10,10273,0.49253958927553637,369.8455468584764,0.765957731265611,0.7733005450938555
1227,10,10295,0.5503386615970721,370.3455468584764,0.7659311733728119,0.7733790082846658
1228,10,10317,0.6044496512587687,370.8455468584764,0.7647349025792433,0.774099291752797
1229,10,10349,0.6562643873788047,371.3455468584764,0.7670226330696446,0.7745489312177233
1230,10,10379,0.7050774912980459,371.8455468584764,0.7659904423343453,0.7738977008789173
1231,10,10407,0.7511547606412966,372.3455468584764,0.7661449110687473,0.7739204297250797
1232,10,10406,0.7992924895593885,372.8455468584764,0.7665960015165705,0.7767184378165857
1233,10,10413,0.8442922482147731,373.3455468584764,0.7666983556614577,0.7768138650017515
1234,10,10454,0.8873826516504772,373.8455468584764,0.7666463741756565,0.7770956783087046
1235,10,10483,0.9279421952587926,374.3455468584764,0.7666926071515201,0.7770249912760225
1236,10,10520,0.9663446741919545,374.8455468584764,0.7668399099277106,0.7768905342647808
1237,10,10547,1.003119306625211,375.3455468584764,0.7670427391527148,0.7768259450795816
1238,10,10577,1.036002357905447,375.8455468584764,0.7687914812819852,0.7791301389926842
1239,10,10610,1.0668827953663047,376.3455468584764,0.7687165369150263,0.7793370051476938
1240,10,10659,1.0920169350597173,376.8455468584764,0.7687567880339788,0.7794581865733485
1241,10,10689,1.1153195094329675,377.3455468584764,0.7686833559602694,0.7794087538668987
1242,10,10736,1.133636533401289,377.8455468584764,0.7687062174439376,0.7795473554515789
1243,10,10771,1.1474183424466449,378.3455468584764,0.7688174070316564,0.7798454974963569
1244,10,10797,1.1633465769813331,378.8455468584764,0.768797286299437,0.779965207672245
1245,10,10826,1.1851973804404818,379.3455468584764,0.7703676230178332,0.7773919403880806
1246,10,10855,1.2066572162230274,379.8455468584764,0.7705097845705817,0.7776714792657919
1247,10,10873,1.226483684528085,380.3455468584764,0.77052294164317,0.7777210204639576
1248,10,10891,1.2460010739564165,380.8455468584764,0.7706706510780555,0.7778417172656684
1249,10,10898,1.259486628850113,381.3455468584764,0.7708076652011189,0.7779388269940234
1250,10,10950,1.2708295784193175,381.8455468584764,0.7686544801581497,0.7792989780940139
1251,10,10936,1.2845375739702536,382.3455468584764,0.7689695174686962,0.7794581880404727
1252,10,10920,1.2936716644192334,382.8455468584764,0.7691626445691021,0.7798228824585831
1253,10,10934,1.3000787373607057,383.3455468584764,0.7704242924732664,0.7803220714048462
1254,10,10960,1.3056636416197738,383.8455468584764,0.7692508199365908,0.7820689741325634
1255,10,10999,1.3066187376791594,384.3455468584764,0.7694489007990593,0.7818271638563238
1256,10,11007,1.3048569675002841,384.8455468584764,0.769378835324831,0.7802640638885245
1257,10,11017,1.303786148427756,385.3455468584764,0.7704181582225023,0.7790822958048775
1258,10,11036,1.2999049695969584,385.8455468584764,0.7728856896352048,0.7793107213896346
1259,10,11036,1.2958139264826862,386.3455468584764,0.7728878755058165,0.7792703678441779
1260,10,11058,1.295581366868835,386.8455468584764,0.772863248150463,0.7806593669898142
1261,10,11068,1.2929401767963684,387.3455468584764,0.7730852632604388,0.7804479733911338
1262,10,11060,1.2952665333009608,387.8455468584764,0.773103071905005,0.7806043881896021
1263,10,11091,1.2979594477465792,388.3455468584764,0.7731344699659723,0.780867730120067
1264,10,11097,1.3049910459122263,388.8455468584764,0.7715238974829752,0.7804911436944544
1265,10,11091,1.3110236063091987,389.3455468584764,0.7705904928791371,0.7802410231958674
1266,10,11086,1.3162642784435317,389.8455468584764,0.7709468321451383,0.780918990363145
1267,10,11084,1.3217143719228819,390.3455468584764,0.7710841474297674,0.7809931419147335
1268,10,11054,1.3249966908814936,390.8455468584764,0.7709288823437552,0.7811592660126888
1269,10,11074,1.322991116739927,391.3455468584764,0.7703057105339031,0.7807207145233038
1270,10,11081,1.3240008892602624,391.8455468584764,0.770598733255736,0.7806282909883469
1271,10,11046,1.3250182134093176,392.3455468584764,0.7719368053289004,0.7809654547549112
1272,10,11049,1.3227171933805664,392.8455468584764,0.77319264018395,0.779184899865278
1273,10,11054,1.3206966519728618,393.3455468584764,0.7737736591100423,0.7805647804841774
1274,10,11070,1.3144242486294224,393.8455468584764,0.7738981608699201,0.7804155586369701
1275,10,11063,1.3079254414113335,394.3455468584764,0.7739962026553564,0.7803413372236595
1276,10,11083,1.3003484995618044,394.8455468584764,0.7740197011193447,0.7804387392413767
1277,10,11110,1.2886284692882355,395.3455468584764,0.7768207988120404,0.7848981352459405
1278,10,11094,1.2760298549379754,395.8455468584764,0.7772889723993971,0.7831350119983886
1279,10,11120,1.2610347725560156,396.3455468584764,0.7761542677921225,0.7848764167681546
1280,10,11139,1.2429401496921995,396.8455468584764,0.7762229236841395,0.7850270515100543
1281,10,11113,1.2278966144812342,397.3455468584764,0.7741961701109491,0.7847214586174319
1282,10,11089,1.2104615880748182,397.8455468584764,0.7740066607706658,0.7848048975535244
1283,10,11078,1.1886520051598706,398.3455468584764,0.7722834024700467,0.7870962226457542
1284,10,11092,1.164741185204944,398.8455468584764,0.7725468983988449,0.7872608000602562
1285,10,11089,1.1420223437362877,399.3455468584764,0.7725894014072449,0.7872870922410627
1286,10,11115,1.118963149766591,399.8455468584764,0.7738581341394756,0.7924810530630524
1287,10,11122,1.096709978727953,400.3455468584764,0.7743791550816775,0.7927834560474907
1288,10,11108,1.0710628046176047,400.8455468584764,0.7743520161524433,0.7929592396349656
1289,10,11131,1.0491257265617577,401.3455468584764,0.774382969863964,0.7930433968680048
1290,10,11129,1.0312469462235516,401.8455468584764,0.7721226264904655,0.7909744155375953
1291,10,11114,1.0115733886961884,402.3455468584764,0.7724906225287226,0.791083446090195
1292,10,11116,0.9890538539386554,402.8455468584764,0.7728505935340765,0.7908165358787673
1293,10,11103,0.9682603465277543,403.3455468584764,0.7718397677410227,0.7931819253389715
1294,10,11080,0.9509093843474197,403.8455468584764,0.7719408851322044,0.7934091660775737
1295,10,11072,0.9304588330061137,263.29680168046883,0.7731966776680078,0.7902591274382453
1296,10,11095,0.9077608703661892,263.29680168046883,0.773322360276142,0.7901468626992445
1297,10,11083,0.881973679860848,263.29680168046883,0.7736601054954468,0.7900782256736438
1298,10,11081,0.8570242819648819,263.29680168046883,0.7716866579507189,0.7907179458233907
1299,10,11079,0.8313853904374151,263.29680168046883,0.7716612263388919,0.7907634210187888
1300,10,11062,0.8063297715235412,263.29680168046883,0.7690422156292286,0.7920471746997861
1301,10,11049,0.7776532096246958,263.29680168046883,0.7695771251279833,0.7919416958934661
1302,10,11052,0.753842428099297,263.29680168046883,0.769997988073422,0.7918667624656605
1303,10,11029,0.724315444647917,263.29680168046883,0.7765038538375656,0.7975379984953664
1304,10,11040,0.699982877096868,263.29680168046883,0.7763874711299256,0.797604257442374
1305,10,11043,0.6788877028214231,263.29680168046883,0.7765344040501618,0.7977169758428583
1306,10,11041,0.6548294839812021,263.29680168046883,0.7764110323190534,0.7978927903107327
1307,10,11045,0.6303493246333488,263.29680168046883,0.7779352591015789,0.8055767055228396
1308,10,11024,0.6106544971491423,263.29680168046883,0.7755024373806678,0.8080435231362799
1309,10,11025,0.5861898914000492,263.29680168046883,0.7773662735795981,0.809770155481964
1310,10,10983,0.5630377675416255,263.29680168046883,0.7774476808674371,0.8098375582829526
1311,10,10983,0.5400671901052341,263.29680168046883,0.7776263656260644,0.8100365077351406
1312,10,10983,0.5234163347496867,263.29680168046883,0.7776864879276608,0.8100574338032344
1313,10,10991,0.5058079705056034,263.29680168046883,0.7779620237472957,0.8100783505486604
1314,10,10969,0.48877124181474685,263.29680168046883,0.7780765718358308,0.8101527951590708
1315,10,10954,0.470047721278217,263.29680168046883,0.7779072006302321,0.8100925185189569
1316,10,10949,0.4517829785093565,257.2642959713271,0.7822190017376058,0.8100961291937907
1317,10,10918,0.432552430941474,257.7642959713271,0.7827147182867021,0.8099666685673101
1318,10,10918,0.41106395382619015,258.2642959713271,0.7828607816821644,0.8099841588935508
1319,10,10907,0.3886023613169881,258.7642959713271,0.7830344469798236,0.8100962253947254
1320,10,10874,0.3655964717600636,259.2642959713271,0.7833237407392067,0.8101836560266038
1321,10,10862,0.34144535299174283,259.7642959713271,0.7836190773509418,0.8103842627879156
1322,10,10869,0.31654500432115207,260.2642959713271,0.7835227008473009,0.8034768750925535
1323,10,10870,0.28946408350502695,260.7642959713271,0.7834820356468111,0.8038119563626429
1324,10,10853,0.2607251393940592,261.2642959713271,0.7836702990843195,0.8039546006911982
1325,10,10835,0.23145033448426416,261.7642959713271,0.7838068010943561,0.804259531917577
1326,10,10803,0.2046258387314069,262.2642959713271,0.7836457764753701,0.8041840148397756
1327,10,10784,0.1776307081974669,262.7642959713271,0.7836493708269101,0.8041914954754456
1328,10,10761,0.15146791831000708,263.2642959713271,0.7835046934417014,0.8045459470192012
1329,10,10734,0.1255536397827583,263.7642959713271,0.7837259016062157,0.8045544585094427
1330,10,10720,0.09962793323668812,264.2642959713271,0.7837802952460405,0.8048100580118405
1331,10,10703,0.074045080969327,264.7642959713271,0.7838990875741727,0.8048661029340624
